1.153800000000000000e+04,1.413300000000000000e+04,1.332400000000000000e+04,1.463300000000000000e+04,1.437000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.388300000000000000e+04,1.368900000000000000e+04,1.407300000000000000e+04,1.354100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172800000000000000e+04,1.441200000000000000e+04,1.364200000000000000e+04,1.499700000000000000e+04,1.470700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.421000000000000000e+04,1.399300000000000000e+04,1.442400000000000000e+04,1.380700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192300000000000000e+04,1.470700000000000000e+04,1.394900000000000000e+04,1.534000000000000000e+04,1.501700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.452700000000000000e+04,1.430000000000000000e+04,1.475600000000000000e+04,1.409900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212000000000000000e+04,1.502000000000000000e+04,1.423200000000000000e+04,1.567400000000000000e+04,1.530200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.483400000000000000e+04,1.462300000000000000e+04,1.508800000000000000e+04,1.435900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231400000000000000e+04,1.530500000000000000e+04,1.449900000000000000e+04,1.601600000000000000e+04,1.559100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.513200000000000000e+04,1.493200000000000000e+04,1.542700000000000000e+04,1.461400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252100000000000000e+04,1.559000000000000000e+04,1.476800000000000000e+04,1.635700000000000000e+04,1.586500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.542100000000000000e+04,1.522900000000000000e+04,1.577400000000000000e+04,1.486300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271400000000000000e+04,1.589300000000000000e+04,1.503300000000000000e+04,1.668200000000000000e+04,1.614800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.570400000000000000e+04,1.549400000000000000e+04,1.609700000000000000e+04,1.516000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290900000000000000e+04,1.620600000000000000e+04,1.530900000000000000e+04,1.698800000000000000e+04,1.643500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.599700000000000000e+04,1.576000000000000000e+04,1.643100000000000000e+04,1.543800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310800000000000000e+04,1.653500000000000000e+04,1.558700000000000000e+04,1.729300000000000000e+04,1.670400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.626700000000000000e+04,1.602500000000000000e+04,1.676900000000000000e+04,1.572500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329200000000000000e+04,1.684100000000000000e+04,1.584800000000000000e+04,1.761300000000000000e+04,1.699600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.656600000000000000e+04,1.627100000000000000e+04,1.710500000000000000e+04,1.599500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346700000000000000e+04,1.713000000000000000e+04,1.609100000000000000e+04,1.793300000000000000e+04,1.730400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.687200000000000000e+04,1.650500000000000000e+04,1.743600000000000000e+04,1.627800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366100000000000000e+04,1.741500000000000000e+04,1.632300000000000000e+04,1.823700000000000000e+04,1.761600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.719700000000000000e+04,1.674300000000000000e+04,1.778800000000000000e+04,1.656800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386100000000000000e+04,1.769300000000000000e+04,1.657300000000000000e+04,1.854000000000000000e+04,1.793300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.750400000000000000e+04,1.699800000000000000e+04,1.812100000000000000e+04,1.691300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.410400000000000000e+04,1.795800000000000000e+04,1.682900000000000000e+04,1.886100000000000000e+04,1.824900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.781600000000000000e+04,1.726400000000000000e+04,1.846400000000000000e+04,1.725300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.438900000000000000e+04,1.821300000000000000e+04,1.705300000000000000e+04,1.916600000000000000e+04,1.858400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.815700000000000000e+04,1.755000000000000000e+04,1.880700000000000000e+04,1.760400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469300000000000000e+04,1.846000000000000000e+04,1.727900000000000000e+04,1.949300000000000000e+04,1.890200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.848400000000000000e+04,1.781300000000000000e+04,1.915100000000000000e+04,1.793500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500500000000000000e+04,1.871400000000000000e+04,1.755800000000000000e+04,1.981600000000000000e+04,1.921600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e+04,1.807700000000000000e+04,1.947700000000000000e+04,1.827500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531500000000000000e+04,1.896800000000000000e+04,1.777400000000000000e+04,2.012100000000000000e+04,1.951800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.906700000000000000e+04,1.838000000000000000e+04,1.982200000000000000e+04,1.861700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560900000000000000e+04,1.921500000000000000e+04,1.800300000000000000e+04,2.042900000000000000e+04,1.982400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.937800000000000000e+04,1.870200000000000000e+04,2.017200000000000000e+04,1.896500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589000000000000000e+04,1.948300000000000000e+04,1.823200000000000000e+04,2.073100000000000000e+04,2.015800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.970000000000000000e+04,1.903200000000000000e+04,2.050700000000000000e+04,1.930600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.616800000000000000e+04,1.974500000000000000e+04,1.846700000000000000e+04,2.103100000000000000e+04,2.047200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.000200000000000000e+04,1.936700000000000000e+04,2.084900000000000000e+04,1.964300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642900000000000000e+04,2.000900000000000000e+04,1.867600000000000000e+04,2.132200000000000000e+04,2.079900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.031600000000000000e+04,1.968100000000000000e+04,2.118900000000000000e+04,1.997800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
